year,county_name,housing_occupancy_total_housing_units,housing_occupancy_total_housing_units_occupied_hou,housing_occupancy_total_housing_units_vacant_housi,housing_occupancy_total_housing_units_homeowner_va,housing_occupancy_total_housing_units_rental_vacan,units_in_structure_total_housing_units,units_in_structure_total_housing_units_1_unit_deta,units_in_structure_total_housing_units_1_unit_atta,units_in_structure_total_housing_units_2_units,units_in_structure_total_housing_units_3_or_4_unit,units_in_structure_total_housing_units_5_to_9_unit,units_in_structure_total_housing_units_10_to_19_un,units_in_structure_total_housing_units_20_or_more_,units_in_structure_total_housing_units_mobile_home,units_in_structure_total_housing_units_boat_rv_van,year_structure_built_total_housing_units,year_structure_built_total_housing_units_built_202,year_structure_built_total_housing_units_built_201,year_structure_built_total_housing_units_built_200,year_structure_built_total_housing_units_built_199,year_structure_built_total_housing_units_built_198,year_structure_built_total_housing_units_built_197,year_structure_built_total_housing_units_built_196,year_structure_built_total_housing_units_built_195,year_structure_built_total_housing_units_built_194,year_structure_built_total_housing_units_built_193,rooms_total_housing_units,rooms_total_housing_units_1_room,rooms_total_housing_units_2_rooms,rooms_total_housing_units_3_rooms,rooms_total_housing_units_4_rooms,rooms_total_housing_units_5_rooms,rooms_total_housing_units_6_rooms,rooms_total_housing_units_7_rooms,rooms_total_housing_units_8_rooms,state_fips,county_fips,rooms_total_housing_units_9_rooms_or_more,rooms_total_housing_units_median_rooms,bedrooms_total_housing_units,bedrooms_total_housing_units_no_bedroom,bedrooms_total_housing_units_1_bedroom,bedrooms_total_housing_units_2_bedrooms,bedrooms_total_housing_units_3_bedrooms,bedrooms_total_housing_units_4_bedrooms,bedrooms_total_housing_units_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_occupied_housing_units_owner_occupi,housing_tenure_occupied_housing_units_renter_occup,housing_tenure_occupied_housing_units_average_hous,housing_tenure_occupied_housing_units_average_hous,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_occupied_housing_,vehicles_available_occupied_housing_units,vehicles_available_occupied_housing_units_no_vehic,vehicles_available_occupied_housing_units_1_vehicl,vehicles_available_occupied_housing_units_2_vehicl,vehicles_available_occupied_housing_units_3_or_mor,house_heating_fuel_occupied_housing_units,house_heating_fuel_occupied_housing_units_utility_,house_heating_fuel_occupied_housing_units_bottled_,house_heating_fuel_occupied_housing_units_electric,house_heating_fuel_occupied_housing_units_fuel_oil,house_heating_fuel_occupied_housing_units_coal_or_,house_heating_fuel_occupied_housing_units_wood,house_heating_fuel_occupied_housing_units_solar_en,house_heating_fuel_occupied_housing_units_other_fu,house_heating_fuel_occupied_housing_units_no_fuel_,selected_characteristics_occupied_housing_units,selected_characteristics_occupied_housing_units_la,selected_characteristics_occupied_housing_units_la,selected_characteristics_occupied_housing_units_no,occupants_per_room_occupied_housing_units,occupants_per_room_occupied_housing_units_1.00_or_,occupants_per_room_occupied_housing_units_1.01_to_,occupants_per_room_occupied_housing_units_1.51_or_,value_owner_occupied_units,value_owner_occupied_units_less_than_50000,value_owner_occupied_units_50000_to_99999,value_owner_occupied_units_100000_to_149999,value_owner_occupied_units_150000_to_199999,value_owner_occupied_units_200000_to_299999,value_owner_occupied_units_300000_to_499999,value_owner_occupied_units_500000_to_999999,value_owner_occupied_units_1000000_or_more,value_owner_occupied_units_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_owner_occupied_units_housing_units,mortgage_status_owner_occupied_units_housing_units,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_occupied_units_paying_rent_less_than_50,gross_rent_occupied_units_paying_rent_500_to_999,gross_rent_occupied_units_paying_rent_1000_to_1499,gross_rent_occupied_units_paying_rent_1500_to_1999,gross_rent_occupied_units_paying_rent_2000_to_2499,gross_rent_occupied_units_paying_rent_2500_to_2999,gross_rent_occupied_units_paying_rent_3000_or_more,gross_rent_occupied_units_paying_rent_median_dolla,gross_rent_occupied_units_paying_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2023,Barbour County; West Virginia,7131,5871,1260,0.1,7.9,7131,5293,34,110,163,178,29,31,1293,0,7131,20,505,675,822,883,1272,298,544,416,1696,7131,52,86,259,853,1858,1309,1193,762,54,001,759,5.8,7131,52,476,1781,3492,980,350,5871,4656,1215,2.54,2.48,5871,385,557,1593,1226,808,1302,5871,367,1840,2241,1423,5871,2484,855,1793,75,131,340,0,189,4,5871,17,12,59,5871,5816,55,0,4656,545,1132,1058,544,1001,317,59,0,126000,4656,1671,2985,1671,161,651,609,159,77,14,0,1025,2985,791,909,947,234,77,27,361,1658,858,352,105,27,316,13,2963,1471,620,286,186,42,37,321,22,912,143,565,195,5,0,0,4,803,303,900,263,52,166,115,132,172,315
2023,Berkeley County; West Virginia,52511,49384,3127,1.1,1.3,52511,35174,6264,740,1063,1838,1095,799,5501,37,52511,736,7864,13053,9035,6457,5747,1501,1945,1251,4922,52511,197,583,2759,5778,11125,10305,7744,5956,54,003,8064,6.1,52511,274,2590,9735,27921,9665,2326,49384,37234,12150,2.58,2.40,49384,4488,13448,13233,9781,4577,3857,49384,2589,12977,19655,14163,49384,5181,2170,36958,2486,44,1842,8,433,262,49384,52,164,473,49384,48303,921,160,37234,2830,1278,2660,4749,13742,10040,1711,224,248000,37234,25823,11411,25823,67,3470,9357,7596,3009,1117,1207,1501,11411,1567,3965,3613,1611,410,245,408,25726,13719,3664,2836,1265,4242,97,11304,6692,1786,862,399,506,130,929,107,10969,795,2907,4963,1782,419,29,74,1238,1181,10887,1275,1844,1246,1246,1570,3706,1263
2023,Boone County; West Virginia,10167,7894,2273,2.3,2.7,10167,6871,8,229,254,101,0,95,2602,7,10167,17,450,1033,1402,1209,2130,767,1268,1031,860,10167,45,19,590,1234,2457,2457,1346,1052,54,005,967,5.8,10167,47,665,3260,4704,1262,229,7894,6245,1649,2.71,2.57,7894,363,1222,1951,1639,1186,1533,7894,614,2500,2767,2013,7894,3111,420,4141,23,10,158,0,31,0,7894,23,40,219,7894,7879,8,7,6245,1567,1916,828,701,847,214,148,24,90300,6245,2190,4055,2190,25,700,890,413,85,63,14,1167,4055,721,1573,1261,359,57,84,376,2190,1428,259,82,195,226,0,3971,1920,979,337,286,129,75,245,84,1267,233,620,388,26,0,0,0,823,382,1263,318,106,85,131,83,540,386
2023,Braxton County; West Virginia,6278,4733,1545,0.7,6.9,6278,4331,20,97,80,82,22,33,1604,9,6278,28,275,693,775,1026,1124,274,592,405,1086,6278,20,82,335,1236,1515,1371,661,501,54,007,557,5.5,6278,20,455,1912,2769,1014,108,4733,3751,982,2.53,2.45,4733,251,656,972,1047,810,997,4733,392,1483,1910,948,4733,1834,509,1558,0,38,738,0,56,0,4733,71,55,118,4733,4694,35,4,3751,685,1033,811,445,378,306,78,15,106400,3751,1111,2640,1111,35,541,367,104,56,8,0,979,2640,790,1269,417,109,34,21,298,1078,677,133,23,102,143,33,2617,1453,658,139,44,61,65,197,23,680,170,501,4,5,0,0,0,578,302,659,164,99,125,38,63,170,323
2023,Brooke County; West Virginia,10700,9437,1263,1.2,1.8,10700,7736,192,176,487,377,419,282,1031,0,10700,46,240,568,882,821,2073,1341,1623,861,2245,10700,210,269,275,1675,2102,2581,1704,943,54,009,941,5.8,10700,214,843,3401,4782,1307,153,9437,6924,2513,2.46,1.63,9437,576,1562,2033,1699,1494,2073,9437,711,4129,3263,1334,9437,5406,337,2693,627,8,110,0,6,250,9437,112,119,47,9437,9401,11,25,6924,967,1628,1404,1271,1050,460,110,34,127700,6924,2897,4027,2897,76,1113,1043,451,169,38,7,1099,4027,717,1589,1080,487,94,60,371,2896,1892,204,217,155,428,1,3970,2220,698,371,303,129,42,207,57,2267,497,1466,279,25,0,0,0,603,246,2196,378,484,198,147,384,605,317
2023,Cabell County; West Virginia,46084,39138,6946,1.6,5.2,46084,30086,767,2033,2209,2399,2580,2466,3530,14,46084,275,2370,4186,4725,3867,7051,6314,6012,3645,7639,46084,2148,926,3294,6504,8013,7951,5978,5072,54,011,6198,5.8,46084,2220,4640,12481,18605,6369,1769,39138,24855,14283,2.45,1.95,39138,4267,8681,10314,6690,3736,5450,39138,4165,16189,13082,5702,39138,18046,950,19199,18,17,514,27,96,271,39138,56,117,754,39138,38671,101,366,24855,2794,4680,4423,4612,4616,2770,862,98,156100,24855,12604,12251,12604,198,4004,4160,2323,1071,418,430,1207,12251,1132,4123,4094,1759,678,465,441,12539,7764,1633,812,406,1924,65,12099,5876,2474,1396,603,342,434,974,152,13067,1671,7066,3642,465,104,15,104,877,1216,12531,1329,1634,1249,908,1267,6144,1752
2023,Calhoun County; West Virginia,3199,2391,808,0.0,17.4,3199,2254,8,18,5,24,0,28,839,23,3199,9,134,323,473,389,469,361,264,355,422,3199,97,62,108,431,724,662,576,234,54,013,305,5.8,3199,108,169,817,1604,366,135,2391,1969,422,2.46,3.04,2391,151,271,717,461,251,540,2391,205,779,731,676,2391,1763,95,423,0,0,77,0,33,0,2391,42,19,122,2391,2360,31,0,1969,290,561,442,256,330,44,16,30,111200,1969,586,1383,586,26,397,132,31,0,0,0,814,1383,795,381,160,11,0,36,234,582,364,117,48,9,44,4,1325,861,235,76,23,37,30,63,58,300,158,136,6,0,0,0,0,483,122,230,65,47,27,11,9,71,192
2023,Clay County; West Virginia,3945,2960,985,0.0,2.2,3945,2585,0,60,10,14,45,0,1214,17,3945,119,302,462,617,708,614,448,253,188,234,3945,49,20,105,750,695,1019,464,423,54,015,420,5.8,3945,49,142,1035,1942,659,118,2960,2337,623,2.61,2.86,2960,250,447,514,620,458,671,2960,260,943,982,775,2960,1222,209,1128,12,0,384,0,5,0,2960,68,53,71,2960,2873,87,0,2337,558,513,484,220,373,90,45,54,107100,2337,769,1568,769,0,379,313,64,13,0,0,1007,1568,590,515,253,109,31,70,300,757,347,69,138,0,203,12,1528,903,355,84,29,93,0,64,40,392,119,236,37,0,0,0,0,589,231,380,36,5,62,5,29,243,243
2023,Doddridge County; West Virginia,3248,2415,833,0.3,24.9,3248,2619,37,8,18,35,17,0,480,34,3248,18,180,260,510,381,367,149,309,121,953,3248,123,15,158,205,759,612,332,566,54,017,478,6.1,3248,123,193,883,1359,613,77,2415,2137,278,2.70,3.21,2415,133,253,485,546,567,431,2415,69,802,785,759,2415,1864,165,298,0,0,38,0,50,0,2415,0,8,36,2415,2339,45,31,2137,289,348,363,418,403,228,0,88,160000,2137,658,1479,658,5,272,241,43,97,0,0,1143,1479,618,523,255,68,15,0,287,658,434,30,23,17,154,0,1476,1035,239,82,27,0,36,57,3,194,32,143,5,14,0,0,0,827,84,194,16,41,26,59,0,52,84
2023,Fayette County; West Virginia,19134,16109,3025,0.9,7.1,19134,14713,135,310,218,298,209,369,2865,17,19134,48,884,1864,2096,2193,3160,1371,1994,1738,3786,19134,191,234,923,2606,4376,4551,2335,1933,54,019,1985,5.8,19134,254,1159,6133,8718,2502,368,16109,12194,3915,2.47,2.19,16109,816,2613,4071,3226,2190,3193,16109,1597,5448,5758,3306,16109,5958,946,7933,319,84,777,0,36,56,16109,195,148,109,16109,15969,98,42,12194,1950,3837,2634,1340,1556,446,380,51,104200,12194,5041,7153,5041,84,1716,2115,880,149,50,47,1135,7153,1071,2740,2223,712,292,115,385,5012,3034,436,619,179,744,29,7035,3528,1517,670,411,288,139,482,118,2959,614,1767,534,44,0,0,0,777,956,2891,495,410,218,276,291,1201,1024
